rank	yeast_gene	ensemble_score
1069	YPR046W	0.219579
1070	YMR294W	0.219189
1071	YNL136W	0.218019
1072	YKL160W	0.217629
1073	YKL011C	0.216459
1074	YML068W	0.216459
1075	YNL154C	0.215679
1076	YJL105W	0.215289
1077	YLR131C	0.215289
1078	YFR010W	0.214509
1079	YPL096C-A	0.214119
1080	YFR034C	0.213729
1081	YDL091C	0.213339
1082	YLR256W	0.213339
1083	YDR001C	0.212559
1084	YOR339C	0.211778
1085	YBR083W	0.210218
1086	YDR244W	0.210218
1087	YFR019W	0.208268
1088	YPL212C	0.207488
1089	YGL035C	0.206708
1090	YKL114C	0.205928
1091	YNL223W	0.205538
1092	YOR233W	0.204368
1093	YJL092W	0.202808
1094	YJL083W	0.202028
1095	YPL101W	0.201638
1096	YER173W	0.201638
1097	YLR438W	0.200078
1098	YNL167C	0.199298
1099	YMR133W	0.196958
1100	YAL002W	0.196568
1101	YGR184C	0.196178
1102	YBL066C	0.195788
1103	YDL074C	0.193838
1104	YHR120W	0.193448
1105	YPL047W	0.192668
1106	YCR014C	0.191888
1107	YOR243C	0.191888
1108	YBR245C	0.191498
1109	YKR060W	0.190718
1110	YNL147W	0.187207
1111	YGR097W	0.186427
1112	YGL240W	0.184087
1113	YER092W	0.184087
1114	YBR297W	0.183697
1115	YPR018W	0.182527
1116	YPR141C	0.180967
1117	YHR030C	0.180967
1118	YIL008W	0.180187
1119	YIL042C	0.179407
1120	YOL136C	0.179407
1121	YCR028C-A	0.179017
1122	YBL007C	0.176677
1123	YDR080W	0.176677
1124	YMR261C	0.176287
1125	YKR017C	0.176287
1126	YGR108W	0.175507
1127	YMR312W	0.175117
1128	YGL131C	0.174727
1129	YMR080C	0.174337
1130	YHR077C	0.173557
1131	YPR185W	0.173557
1132	YLR095C	0.171607
1133	YLR427W	0.170827
1134	YDR409W	0.170437
1135	YBR195C	0.169657
1136	YPL236C	0.169267
1137	YLR119W	0.168097
1138	YHL020C	0.168097
1139	YDR318W	0.167317
1140	YHR200W	0.166537
1141	YHR003C	0.166147
1142	YMR223W	0.164977
1143	YCL010C	0.164587
1144	YGR104C	0.163807
1145	YDR370C	0.161856
1146	YAL009W	0.160296
1147	YJL124C	0.159906
1148	YLR059C	0.159516
1149	YBR062C	0.159516
1150	YML061C	0.159126
1151	YHR004C	0.158346
1152	YDR378C	0.157566
1153	YML013W	0.156396
1154	YLR270W	0.156396
1155	YOR251C	0.155616
1156	YBR201W	0.155616
1157	YER088C	0.155616
1158	YLR234W	0.155616
1159	YBL057C	0.154446
1160	YLR199C	0.154446
1161	YBR285W	0.154056
1162	YLR013W	0.153666
1163	YGR225W	0.152886
1164	YMR179W	0.152496
1165	YMR072W	0.151326
1166	YKL222C	0.150936
1167	YGR072W	0.149376
1168	YJL065C	0.149376
1169	YOR027W	0.148986
1170	YER164W	0.148596
1171	YKL198C	0.147036
1172	YPL045W	0.145866
1173	YKL034W	0.144306
1174	YDR513W	0.141966
1175	YOL108C	0.141966
1176	YPL066W	0.141966
1177	YIR013C	0.139626
1178	YNL004W	0.138846
1179	YGL232W	0.135335
1180	YOR205C	0.133775
1181	YHR193C	0.133385
1182	YBL080C	0.133385
1183	YER167W	0.132995
1184	YKL190W	0.131435
1185	YEL037C	0.130655
1186	YPR015C	0.129095
1187	YNL206C	0.125975
1188	YLR304C	0.125195
1189	YHR127W	0.124415
1190	YGL197W	0.124025
1191	YLR260W	0.122465
1192	YGR232W	0.120515
1193	YBR258C	0.118565
1194	YJL106W	0.118565
1195	YHR006W	0.117395
1196	YDR123C	0.117395
1197	YIL128W	0.116615
1198	YHR171W	0.116225
1199	YLR398C	0.112715
1200	YNL022C	0.112324
1201	YBR082C	0.111544
1202	YGL251C	0.111154
1203	YNL098C	0.111154
1204	YLR133W	0.111154
1205	YBL088C	0.110764
1206	YHR135C	0.109984
1207	YIR033W	0.109204
1208	YGL168W	0.108424
1209	YKL062W	0.108424
1210	YBR212W	0.108034
1211	YKR023W	0.107254
1212	YOR358W	0.106084
1213	YPR152C	0.104524
1214	YLR368W	0.102964
1215	YDR143C	0.102964
1216	YIL113W	0.102184
1217	YFL021W	0.101404
1218	YOR360C	0.101014
1219	YBR114W	0.100234
1220	YPL149W	0.098674
1221	YER162C	0.097114
1222	YMR019W	0.096334
1223	YPL084W	0.096334
1224	YPL121C	0.095554
1225	YGL181W	0.094384
1226	YMR287C	0.093994
1227	YDL230W	0.092434
1228	YLR032W	0.092044
1229	YMR021C	0.092044
1230	YMR116C	0.091654
1231	YGL141W	0.091654
1232	YPL184C	0.090484
1233	YPR164W	0.086583
1234	YCR053W	0.081123
1235	YBR058C	0.080733
1236	YLR431C	0.080343
1237	YDR419W	0.080343
1238	YOL013C	0.079953
1239	YBR215W	0.079563
1240	YBR140C	0.078393
1241	YOR042W	0.077613
1242	YPR173C	0.076443
1243	YDR147W	0.075273
1244	YKR072C	0.070203
1245	YMR025W	0.069033
1246	YGR071C	0.068643
1247	YJL115W	0.067473
1248	YDR375C	0.065133
1249	YGL227W	0.064743
1250	YJR084W	0.064743
1251	YBL021C	0.064353
1252	YMR247C	0.062793
1253	YDR458C	0.062402
1254	YIL146C	0.062402
1255	YDR518W	0.060842
1256	YJR110W	0.060452
1257	YNL023C	0.058892
1258	YPL022W	0.057332
1259	YDR265W	0.054602
1260	YMR293C	0.054602
1261	YML102W	0.054212
1262	YHL010C	0.051482
1263	YDL149W	0.049532
1264	YIL016W	0.048362
1265	YBL078C	0.048362
1266	YBR165W	0.045632
1267	YBL019W	0.043292
1268	YML123C	0.039782
1269	YNL106C	0.039782
1270	YDL113C	0.038222
1271	YHL022C	0.036661
1272	YLR247C	0.036271
1273	YGR180C	0.036271
1274	YAL039C	0.035881
1275	YLL042C	0.035101
1276	YPR189W	0.034711
1277	YDR069C	0.032371
1278	YDR022C	0.024961
1279	YER027C	0.024181
1280	YNL142W	0.021841
1281	YMR258C	0.019111
1282	YKR039W	0.017941
