rank	yeast_gene	ensemble_score
1057	YDR121W	0.331123
1058	YFR010W	0.330343
1059	YPR189W	0.328393
1060	YBR095C	0.327613
1061	YML102W	0.327613
1062	YDR421W	0.323713
1063	YPR031W	0.323323
1064	YDR255C	0.322933
1065	YLR154C	0.322153
1066	YNR047W	0.321763
1067	YML001W	0.321373
1068	YKL020C	0.319423
1069	YDR079C-A	0.318643
1070	YHR187W	0.317473
1071	YGL019W	0.317083
1072	YKL025C	0.315913
1073	YDR518W	0.315913
1074	YIR019C	0.315523
1075	YFR015C	0.314743
1076	YIL131C	0.314743
1077	YDL113C	0.313573
1078	YLR325C	0.312793
1079	YLR131C	0.312402
1080	YMR173W	0.312402
1081	YBR165W	0.311232
1082	YNL242W	0.310452
1083	YOR156C	0.309672
1084	YOR172W	0.309282
1085	YGL094C	0.309282
1086	YBR182C	0.308112
1087	YHL025W	0.307722
1088	YIL128W	0.306552
1089	YBR228W	0.306162
1090	YOR358W	0.305382
1091	YHR200W	0.304992
1092	YLR219W	0.304992
1093	YDR507C	0.304602
1094	YML027W	0.303822
1095	YMR072W	0.303822
1096	YGR080W	0.303822
1097	YDL149W	0.303432
1098	YDR378C	0.301482
1099	YDR254W	0.301482
1100	YML076C	0.300702
1101	YPL139C	0.299532
1102	YDL074C	0.297582
1103	YNL008C	0.296802
1104	YAL024C	0.295632
1105	YDR049W	0.294852
1106	YGR070W	0.294852
1107	YBR065C	0.294462
1108	YDR192C	0.294072
1109	YDR075W	0.292512
1110	YBL002W	0.290562
1111	YKR060W	0.290172
1112	YBR073W	0.290172
1113	YPL254W	0.289392
1114	YOR123C	0.289392
1115	YOR027W	0.289002
1116	YCL032W	0.288222
1117	YOR360C	0.288222
1118	YIR013C	0.286271
1119	YOL067C	0.285491
1120	YDR358W	0.285101
1121	YHL034C	0.283931
1122	YLR055C	0.282761
1123	YPR042C	0.281981
1124	YOR078W	0.280421
1125	YDR291W	0.280031
1126	YKL054C	0.279641
1127	YGL241W	0.278861
1128	YLR035C	0.278471
1129	YOL113W	0.277301
1130	YNL082W	0.277301
1131	YIL017C	0.275741
1132	YDR490C	0.271061
1133	YPR023C	0.270671
1134	YBR175W	0.270281
1135	YPL120W	0.269111
1136	YCR020C-A	0.267941
1137	YPL084W	0.265601
1138	YDR495C	0.265211
1139	YBR201W	0.264431
1140	YDR392W	0.264041
1141	YBR089C-A	0.262480
1142	YER139C	0.262090
1143	YGR206W	0.261700
1144	YML111W	0.259750
1145	YFR001W	0.258970
1146	YLR226W	0.258580
1147	YGR104C	0.258580
1148	YNL323W	0.257020
1149	YIR002C	0.256630
1150	YCR053W	0.256240
1151	YIL146C	0.256240
1152	YNR006W	0.255850
1153	YPL049C	0.255460
1154	YLR364W	0.251560
1155	YDR314C	0.250000
1156	YPL086C	0.250000
1157	YMR276W	0.249220
1158	YPL167C	0.248440
1159	YFL001W	0.248050
1160	YLR199C	0.248050
1161	YBL078C	0.246880
1162	YNR009W	0.246880
1163	YBR289W	0.246490
1164	YGL181W	0.245710
1165	YDL127W	0.245320
1166	YDL091C	0.243370
1167	YEL013W	0.242980
1168	YER089C	0.242590
1169	YML075C	0.241420
1170	YPL144W	0.239080
1171	YBR272C	0.238690
1172	YDR163W	0.238300
1173	YMR264W	0.237129
1174	YLR438W	0.236349
1175	YNR032C-A	0.235959
1176	YIL016W	0.235569
1177	YOR208W	0.235569
1178	YGR081C	0.233619
1179	YPR173C	0.232839
1180	YNL210W	0.232449
1181	YMR129W	0.232449
1182	YMR287C	0.232449
1183	YIL095W	0.232449
1184	YHL027W	0.232059
1185	YOR113W	0.230499
1186	YPR068C	0.228549
1187	YNR015W	0.224649
1188	YGL243W	0.224649
1189	YER075C	0.223089
1190	YIL008W	0.218799
1191	YOL117W	0.218409
1192	YNR023W	0.218409
1193	YCR087C-A	0.215679
1194	YDL056W	0.214509
1195	YMR026C	0.213339
1196	YHR202W	0.209438
1197	YBR105C	0.207878
1198	YMR199W	0.205928
1199	YGR200C	0.204758
1200	YLR384C	0.204368
1201	YLR119W	0.203588
1202	YBR290W	0.203588
1203	YDL188C	0.203198
1204	YMR119W	0.202418
1205	YDR458C	0.195398
1206	YHR041C	0.194618
1207	YER143W	0.194228
1208	YKL110C	0.193838
1209	YGL127C	0.193448
1210	YBL021C	0.193058
1211	YHR193C	0.192668
1212	YPL157W	0.192278
1213	YLR021W	0.187598
1214	YMR127C	0.187207
1215	YDR363W-A	0.184087
1216	YMR312W	0.181357
1217	YNL307C	0.180967
1218	YDR181C	0.180577
1219	YDR001C	0.179407
1220	YPL101W	0.177847
1221	YMR100W	0.177067
1222	YIL056W	0.175507
1223	YPL186C	0.174337
1224	YBR258C	0.173947
1225	YKL198C	0.172387
1226	YDR156W	0.171997
1227	YLR024C	0.170047
1228	YGL043W	0.167707
1229	YOR251C	0.163807
1230	YGR108W	0.163417
1231	YDR057W	0.163027
1232	YOR191W	0.161466
1233	YLR228C	0.160296
1234	YGL174W	0.160296
1235	YPL213W	0.159906
1236	YNL201C	0.157956
1237	YKL090W	0.157566
1238	YPR022C	0.156396
1239	YNL159C	0.155616
1240	YDR364C	0.155226
1241	YGR135W	0.153276
1242	YHR157W	0.150156
1243	YMR012W	0.149376
1244	YOR298C-A	0.148596
1245	YIL030C	0.147036
1246	YPR101W	0.145086
1247	YJR035W	0.145086
1248	YGL211W	0.143916
1249	YMR186W	0.142746
1250	YLL022C	0.142356
1251	YBR057C	0.140796
1252	YJL089W	0.137285
1253	YPL100W	0.136895
1254	YGL115W	0.136505
1255	YHR111W	0.135725
1256	YIR005W	0.134555
1257	YNL286W	0.134165
1258	YIL122W	0.130265
1259	YPL203W	0.126755
1260	YGL004C	0.121685
1261	YJL210W	0.115445
1262	YLR329W	0.109594
1263	YOL082W	0.105304
1264	YGL110C	0.102964
1265	YJL036W	0.099844
1266	YFR038W	0.098284
1267	YPR057W	0.094774
1268	YLR216C	0.094384
1269	YKL029C	0.094384
1270	YPL021W	0.090874
1271	YDL197C	0.086193
1272	YKL041W	0.084633
1273	YJL153C	0.078003
1274	YJL083W	0.075273
1275	YOL045W	0.066693
1276	YBL057C	0.063963
1277	YGR097W	0.060062
1278	YAL017W	0.051872
1279	YDR477W	0.050702
1280	YJL176C	0.043292
1281	YOR290C	0.026911
1282	YGL071W	0.025351
